8.897886621315193167e+01
8.918784580498866887e+01
8.942004535147391664e+01
8.962902494331065384e+01
9.220643990929704614e+01
9.348353741496597991e+01
9.390149659863945431e+01
9.434267573696145348e+01
9.455165532879819068e+01
9.476063492063491367e+01
9.517859410430838807e+01
9.541079365079365004e+01
9.606095238095238642e+01
9.626993197278910941e+01
9.647891156462584661e+01
9.733804988662132018e+01
9.775600907029478037e+01
9.819718820861677955e+01
9.905632653061223891e+01
9.947428571428571331e+01
9.991546485260771249e+01
1.003334240362811727e+02
1.007746031746031719e+02
1.029108390022675792e+02
1.033287981859410394e+02
1.037699773242630386e+02
1.041879365079365130e+02
1.046291156462584979e+02
1.050470748299319723e+02
1.054882539682539715e+02
1.059062131519274317e+02
1.063241723356009061e+02
1.067653514739229053e+02
1.071833106575963654e+02
1.076012698412698398e+02
1.080424489795918390e+02
1.084604081632652992e+02
1.089015873015872984e+02
1.093195464852607728e+02
1.097607256235827720e+02
1.101786848072562321e+02
1.106198639455782313e+02
1.110610430839002305e+02
1.114790022675736907e+02
1.118969614512471651e+02
1.123381405895691643e+02
1.127560997732426245e+02
1.131972789115646236e+02
1.136152380952380980e+02
1.140564172335600972e+02
1.142653968253968202e+02
1.144743764172335574e+02
1.148923356009070318e+02
1.151245351473922938e+02
1.153335147392290310e+02
1.156585941043083920e+02
1.157746938775510159e+02
1.159836734693877531e+02
1.161926530612244903e+02
1.165177324263038514e+02
1.177251700680272108e+02
1.178877097505668985e+02
1.183288888888888835e+02
1.185610884353741454e+02
1.187468480725623579e+02
1.190254875283446694e+02
1.191880272108843570e+02
1.194202267573696190e+02
1.196059863945578172e+02
1.205580045351473899e+02
1.211385034013605377e+02
1.213242630385487502e+02
1.217654421768707493e+02
1.219976417233560113e+02
1.221834013605442237e+02
1.226245804988662087e+02
1.228567800453514707e+02
1.230425396825396831e+02
1.245750566893424036e+02
1.247608163265306160e+02
1.252019954648526010e+02
1.254341950113378630e+02
1.256199546485260754e+02
1.258753741496598622e+02
1.260379138321995498e+02
1.262701133786848118e+02
1.264790929705215490e+02
1.274078911564625827e+02
1.279883900226757305e+02
1.281741496598639571e+02
1.286153287981859421e+02
1.288475283446711899e+02
1.290332879818594165e+02
1.291261678004535156e+02
1.308444444444444343e+02
1.314249433106575964e+02
1.315410430839002345e+02
1.320518820861678080e+02
1.322840816326530557e+02
1.324001814058956938e+02
1.327252607709750691e+02
1.329110204081632673e+02
1.331432199546485151e+02
1.332593197278911532e+02
1.342809977324263002e+02
1.348382766439909233e+02
1.349543764172335614e+02
1.350472562358276605e+02
1.354884353741496739e+02
1.356974149659863826e+02
1.358135147392290207e+02
1.363475736961451332e+02
1.365565532879818704e+02
1.366726530612244801e+02
1.367655328798186076e+02
1.376943310657596271e+02
1.382748299319727892e+02
1.383909297052154272e+02
1.384838095238095264e+02
1.389249886621315113e+02
1.391339682539682485e+02
1.392500680272108866e+02
1.393429478458049857e+02
1.394126077097505743e+02
1.395751473922902619e+02
1.397609070294784601e+02
1.399931065759637079e+02
1.401092063492063460e+02
1.402020861678004451e+02
1.411308843537414930e+02
1.417113832199546550e+02
1.418274829931972647e+02
1.423383219954648666e+02
1.425705215419501144e+02
1.426866213151927525e+02
1.428491609977324401e+02
1.457748752834467041e+02
1.460999546485260794e+02
1.462160544217687175e+02
1.464250340136054547e+02
1.465179138321995538e+02
1.466340136054421635e+02
1.468662131519274396e+02
1.470751927437641768e+02
1.479807709750566858e+02
1.485844897959183584e+02
1.487470294784580460e+02
1.492114285714285700e+02
1.494204081632653072e+02
1.495365079365079453e+02
1.496293877551020444e+02
1.497454875283446825e+02
1.498615873015872921e+02
1.499544671201814197e+02
1.500705668934240293e+02
1.502795464852607665e+02
1.503956462585034046e+02
1.504885260770975037e+02
1.509064852607709781e+02
1.514173242630385516e+02
1.519978231292517137e+02
1.521835827664399119e+02
1.526247619047618969e+02
1.528569614512471730e+02
1.529498412698412722e+02
1.530427210884353713e+02
1.532749206349206474e+02
1.533910204081632571e+02
1.534839002267573562e+02
1.536928798185940934e+02
1.539018594104308306e+02
1.554343764172335511e+02
1.556201360544217778e+02
1.558523356009070255e+02
1.559684353741496636e+02
1.560613151927437627e+02
1.562702947845804999e+02
1.563863945578231380e+02
1.564792743764172371e+02
1.565953741496598752e+02
1.567114739229024849e+02
1.568275736961451230e+02
1.569204535147392221e+02
1.571294331065759593e+02
1.572455328798185974e+02
1.573384126984126965e+02
1.582672108843537444e+02
1.588477097505669065e+02
1.590334693877551047e+02
1.594746485260770896e+02
1.598926077097505640e+02
1.599854875283446631e+02
1.603337868480725490e+02
1.605659863945578252e+02
1.607517460317460234e+02
1.617037641723356103e+02
1.622610430839002333e+02
1.624700226757369705e+02
1.627022222222222183e+02
1.628183219954648564e+02
1.629112018140589555e+02
1.631434013605442317e+02
1.632595011337868414e+02
1.633291609977324299e+02
1.634452607709750680e+02
1.635613605442176777e+02
1.636774603174603158e+02
1.637703401360544149e+02
1.638864399092970530e+02
1.640025396825396911e+02
1.640954195011337902e+02
1.641882993197278893e+02
1.651170975056689372e+02
1.656975963718820992e+02
1.659065759637188080e+02
1.663477551020408214e+02
1.667657142857142958e+02
1.671836734693877418e+02
1.674158730158730179e+02
1.676016326530612162e+02
1.685536507936508031e+02
1.691341496598639367e+02
1.693199092970521633e+02
1.697843083900226873e+02
1.699932879818594245e+02
1.701093877551020341e+02
1.702022675736961332e+02
1.702719274376417218e+02
1.723385034013605548e+02
1.727564625850340008e+02
1.736156009070294886e+02
1.740335600907029345e+02
1.743586394557823098e+02
1.744747392290249479e+02
1.749159183673469329e+02
1.751248979591836701e+02
1.753338775510204073e+02
1.757518367346938817e+02
1.760769160997732286e+02
1.761930158730158666e+02
1.770521541950113260e+02
1.774701133786848004e+02
1.777951927437641757e+02
1.779112925170068138e+02
1.784453514739228979e+02
1.787704308390022732e+02
1.791883900226757476e+02
1.795134693877550944e+02
1.796063492063491935e+02
1.804654875283446813e+02
1.809066666666666663e+02
1.812317460317460416e+02
1.813246258503401407e+02
1.817658049886621257e+02
1.821837641723356001e+02
1.826249433106575850e+02
1.830429024943310594e+02
1.839020408163265188e+02
1.843432199546485322e+02
1.847611791383220066e+02
1.852023582766439915e+02
1.856203174603174659e+02
1.860614965986394509e+02
1.864794557823129253e+02
1.869206349206349103e+02
1.873385941043083847e+02
1.877565532879818591e+02
1.881745124716553335e+02
1.886156916099773184e+02
1.890336507936507928e+02
1.894748299319727778e+02
1.898927891156462522e+02
1.903339682539682656e+02
1.907519274376417115e+02
1.911931065759637249e+02
1.916110657596371993e+02
1.920522448979591843e+02
1.924702040816326587e+02
1.927720634920634950e+02
1.929113832199546437e+02
1.933293424036281181e+02
1.936312018140589544e+02
1.937705215419501030e+02
1.939098412698412801e+02
1.941884807256235774e+02
1.944903401360544137e+02
1.946296598639455908e+02
1.947689795918367395e+02
1.950476190476190368e+02
1.953494784580498731e+02
1.954887981859410502e+02
1.956281179138321988e+02
1.959067573696145246e+02
1.960460770975056732e+02
1.963479365079365095e+02
1.964872562358276582e+02
1.966265759637188069e+02
1.967658956916099839e+02
1.969052154195011326e+02
1.970445351473922813e+02
1.971838548752834583e+02
1.974857142857142946e+02
1.976250340136054433e+02
1.980429931972789177e+02
1.984609523809523921e+02
1.989021315192743771e+02
1.991111111111111143e+02
1.993433106575963620e+02
1.994129705215419506e+02
1.996219501133786878e+02
1.997612698412698364e+02
2.000399092970521622e+02
2.001792290249433108e+02
2.003417687074829985e+02
2.004810884353741471e+02
2.006204081632652958e+02
2.007829478458049834e+02
2.008990476190476215e+02
2.010383673469387702e+02
2.011312471655328693e+02
2.013402267573696065e+02
2.014795464852607836e+02
2.016188662131519322e+02
2.017581859410430809e+02
2.018975056689342296e+02
2.023386848072562429e+02
2.024780045351473916e+02
2.026173242630385403e+02
2.027566439909297173e+02
2.030585034013605537e+02
2.031978231292517023e+02
2.034764625850339996e+02
2.036157823129251767e+02
2.039176417233560130e+02
2.040569614512471617e+02
2.043356009070294874e+02
2.044749206349206361e+02
2.045678004535147352e+02
2.047535600907029618e+02
2.048928798185941105e+02
2.051947392290249468e+02
2.053340589569160954e+02
2.056126984126984212e+02
2.057752380952381088e+02
2.061931972789115548e+02
2.064718367346938805e+02
2.066111564625850292e+02
2.069130158730158655e+02
2.070291156462585036e+02
2.073309750566893399e+02
2.074702947845804886e+02
2.076328344671201762e+02
2.077721541950113249e+02
2.079114739229025020e+02
2.079811337868480621e+02
2.081901133786847993e+02
2.083294331065759764e+02
2.084919727891156356e+02
2.086080725623582737e+02
2.087473922902494223e+02
2.091885714285714357e+02
2.093511111111111234e+02
2.094672108843537330e+02
2.096065306122449101e+02
2.099083900226757464e+02
2.100477097505668951e+02
2.103263492063491924e+02
2.104656689342403695e+02
2.106282086167800571e+02
2.107675283446712058e+02
2.109068480725623544e+02
2.111854875283446802e+02
2.113248072562358288e+02
2.129037641723355989e+02
2.129734240362811875e+02
2.130430839002267476e+02
2.133449433106575839e+02
2.134842630385487610e+02
2.137629024943310583e+02
2.139022222222222354e+02
2.142040816326530717e+02
2.143434013605442203e+02
2.144827210884353690e+02
2.146220408163265176e+02
2.147613605442176947e+02
2.148542403628117938e+02
2.150399999999999920e+02
2.151793197278911691e+02
2.153418594104308283e+02
2.154811791383220054e+02
2.156204988662131541e+02
2.160616780045351391e+02
2.162009977324263161e+02
2.163403174603174648e+02
2.164796371882086135e+02
2.167582766439909392e+02
2.168975963718820879e+02
2.171994557823129242e+02
2.173155555555555623e+02
2.176174149659863986e+02
2.177567346938775472e+02
2.180353741496598730e+02
2.181746938775510216e+02
2.184765532879818579e+02
2.186158730158730066e+02
2.188945124716553323e+02
2.190338321995464810e+02
2.193356916099773173e+02
2.194750113378684944e+02
2.199161904761904793e+02
2.199858503401360679e+02
2.201948299319727766e+02
2.203341496598639537e+02
2.206127891156462510e+02
2.207521088435374281e+02
2.210539682539682644e+02
2.211932879818594131e+02
2.213558276643991007e+02
2.214719274376417104e+02
2.216112471655328875e+02
2.217041269841269866e+02
2.219131065759637238e+02
2.220524263038548725e+02
2.222149659863945601e+02
2.223310657596371982e+02
2.224703854875283469e+02
2.229115646258503318e+02
2.231902040816326576e+02
2.233295238095238062e+02
2.236313832199546425e+02
2.237707029478457912e+02
2.240493424036281169e+02
2.241886621315192656e+02
2.244905215419501019e+02
2.246298412698412790e+02
2.249084807256235763e+02
2.250478004535147534e+02
2.266267573696145234e+02
2.266964172335600836e+02
2.267660770975056721e+02
2.272072562358276571e+02
2.276252154195011315e+02
2.277877551020408191e+02
2.279270748299319678e+02
2.280663945578231164e+02
2.284611337868480803e+02
2.286236734693877679e+02
2.287629931972789166e+02
2.289023129251700652e+02
2.290648526077097529e+02
2.292041723356009015e+02
2.293434920634920502e+02
2.297614512471655246e+02
2.299239909297052122e+02
2.300400907029478503e+02
2.301794104308389990e+02
2.304812698412698353e+02
2.306205895691609840e+02
2.308992290249433097e+02
2.310385487528344584e+02
2.313404081632652947e+02
2.314797278911564717e+02
2.317583673469387691e+02
2.318976870748299461e+02
2.319905668934240452e+02
2.321995464852607824e+02
2.323388662131519311e+02
2.326175056689342284e+02
2.327568253968254055e+02
2.330586848072562418e+02
2.331980045351473905e+02
2.336159637188208649e+02
2.339178231292517012e+02
2.340571428571428498e+02
2.343357823129251756e+02
2.344751020408163242e+02
2.347769614512471605e+02
2.349162811791383092e+02
2.351949206349206349e+02
2.353342403628117836e+02
2.354735600907029607e+02
2.356128798185941093e+02
2.357521995464852580e+02
2.359147392290249456e+02
2.360540589569160943e+02
2.361701587301587324e+02
2.366113378684807174e+02
2.367738775510204050e+02
2.369131972789115537e+02
2.370525170068027307e+02
2.373311564625850281e+02
2.374704761904761767e+02
2.377491156462585025e+02
2.378884353741496511e+02
2.381902947845804874e+02
2.383296145124716645e+02
2.386082539682539618e+02
2.387475736961451389e+02
2.388404535147392380e+02
2.404890702947845682e+02
2.407677097505668939e+02
2.409070294784580426e+02
2.411856689342403683e+02
2.413249886621315170e+02
2.416268480725623533e+02
2.417661678004535020e+02
2.419287074829931896e+02
2.420448072562358277e+02
2.421841269841269764e+02
2.422770068027210755e+02
2.424859863945578127e+02
2.426253061224489898e+02
2.427878458049886490e+02
2.429039455782312871e+02
2.430432653061224357e+02
2.434844444444444491e+02
2.436237641723355978e+02
2.437630839002267464e+02
2.439024036281179235e+02
2.442042630385487598e+02
2.443435827664399085e+02
2.446222222222222342e+02
2.447615419501133829e+02
2.450634013605442192e+02
2.452027210884353678e+02
2.454813605442176936e+02
2.456206802721088422e+02
2.458993197278911680e+02
2.460386394557823166e+02
2.463404988662131530e+02
2.464565986394557910e+02
2.467584580498866274e+02
2.473389569160997610e+02
2.474086167800453495e+02
2.476175963718820867e+02
2.477569160997732354e+02
2.480587755102040717e+02
2.481748752834467098e+02
2.484767346938775461e+02
2.486160544217686947e+02
2.487785941043083824e+02
2.489179138321995595e+02
2.490340136054421691e+02
2.491268934240362682e+02
2.493358730158730054e+02
2.494751927437641825e+02
2.496377324263038417e+02
2.497538321995464798e+02
2.498931519274376285e+02
2.503343310657596419e+02
2.504968707482993295e+02
2.506129705215419392e+02
2.507522902494331163e+02
2.510541496598639526e+02
2.511934693877551013e+02
2.514721088435374270e+02
2.516114285714285757e+02
2.519132879818594120e+02
2.520526077097505606e+02
2.523312471655328864e+02
2.524705668934240350e+02
2.540495238095238051e+02
2.541191836734693936e+02
2.541888435374149537e+02
